2473.85,99.786,
2474.33,99.785,
2474.81,99.786,
2475.29,99.788,
2475.77,99.793,
2476.26,99.798,
2476.74,99.805,
2477.22,99.813,
2477.70,99.819,
2478.19,99.825,
2478.67,99.829,
2479.15,99.832,
2479.63,99.832,
2480.11,99.831,
2480.60,99.829,
2481.08,99.825,
2481.56,99.821,
2482.04,99.817,
2482.52,99.813,
2483.01,99.810,
2483.49,99.808,
2483.97,99.807,
2484.45,99.807,
2484.94,99.807,
2485.42,99.806,
2485.90,99.805,
2486.38,99.803,
2486.86,99.800,
2487.35,99.797,
2487.83,99.793,
2488.31,99.790,
2488.79,99.788,
2489.27,99.786,
2489.76,99.786,
2490.24,99.787,
2490.72,99.789,
2491.20,99.791,
2491.69,99.793,
2492.17,99.794,
2492.65,99.795,
2493.13,99.795,
2493.61,99.795,
2494.10,99.794,
2494.58,99.793,
2495.06,99.791,
2495.54,99.789,
2496.02,99.787,
2496.51,99.785,
2496.99,99.784,
2497.47,99.785,
2497.95,99.789,
2498.43,99.796,
2498.92,99.805,
2499.40,99.814,
2499.88,99.822,
2500.36,99.827,
2500.85,99.829,
2501.33,99.826,
2501.81,99.820,
2502.29,99.812,
2502.77,99.803,
2503.26,99.794,
2503.74,99.787,
2504.22,99.781,
2504.70,99.778,
2505.18,99.776,
2505.67,99.776,
2506.15,99.778,
2506.63,99.781,
2507.11,99.786,
2507.60,99.791,
2508.08,99.797,
2508.56,99.802,
2509.04,99.806,
2509.52,99.808,
2510.01,99.808,
2510.49,99.805,
2510.97,99.801,
2511.45,99.795,
2511.93,99.790,
2512.42,99.785,
2512.90,99.782,
2513.38,99.780,
2513.86,99.780,
2514.35,99.781,
2514.83,99.782,
2515.31,99.783,
2515.79,99.784,
2516.27,99.785,
2516.76,99.788,
2517.24,99.791,
2517.72,99.796,
2518.20,99.801,
2518.68,99.805,
2519.17,99.806,
2519.65,99.804,
2520.13,99.799,
2520.61,99.792,
2521.10,99.783,
2521.58,99.775,
2522.06,99.768,
2522.54,99.763,
2523.02,99.761,
2523.51,99.759,
2523.99,99.758,
2524.47,99.757,
2524.95,99.756,
2525.43,99.756,
2525.92,99.757,
2526.40,99.760,
2526.88,99.764,
2527.36,99.769,
2527.85,99.774,
2528.33,99.777,
2528.81,99.780,
2529.29,99.781,
2529.77,99.781,
2530.26,99.781,
2530.74,99.782,
2531.22,99.785,
2531.70,99.789,
2532.18,99.793,
2532.67,99.797,
2533.15,99.800,
2533.63,99.801,
2534.11,99.800,
2534.60,99.797,
2535.08,99.793,
2535.56,99.789,
2536.04,99.785,
2536.52,99.782,
2537.01,99.782,
2537.49,99.783,
2537.97,99.787,
2538.45,99.793,
2538.93,99.800,
2539.42,99.807,
2539.90,99.814,
2540.38,99.818,
2540.86,99.821,
2541.34,99.822,
2541.83,99.821,
2542.31,99.819,
2542.79,99.817,
2543.27,99.814,
2543.76,99.811,
2544.24,99.808,
2544.72,99.805,
2545.20,99.802,
2545.68,99.800,
2546.17,99.801,
2546.65,99.804,
2547.13,99.810,
2547.61,99.818,
2548.09,99.827,
2548.58,99.834,
2549.06,99.839,
2549.54,99.839,
2550.02,99.834,
2550.51,99.825,
2550.99,99.813,
2551.47,99.800,
2551.95,99.788,
2552.43,99.778,
2552.92,99.772,
2553.40,99.769,
2553.88,99.769,
2554.36,99.770,
2554.84,99.772,
2555.33,99.775,
2555.81,99.777,
2556.29,99.778,
2556.77,99.778,
2557.26,99.778,
2557.74,99.779,
2558.22,99.780,
2558.70,99.781,
2559.18,99.782,
2559.67,99.784,
2560.15,99.784,
2560.63,99.785,
2561.11,99.785,
2561.59,99.784,
2562.08,99.783,
2562.56,99.783,
2563.04,99.783,
2563.52,99.783,
2564.01,99.782,
2564.49,99.780,
2564.97,99.776,
2565.45,99.771,
2565.93,99.763,
2566.42,99.754,
2566.90,99.746,
2567.38,99.739,
2567.86,99.733,
2568.34,99.730,
2568.83,99.728,
2569.31,99.728,
2569.79,99.728,
2570.27,99.729,
2570.76,99.729,
2571.24,99.729,
2571.72,99.728,
2572.20,99.727,
2572.68,99.726,
2573.17,99.726,
2573.65,99.726,
2574.13,99.726,
2574.61,99.727,
2575.09,99.728,
2575.58,99.728,
2576.06,99.727,
2576.54,99.725,
2577.02,99.722,
2577.51,99.718,
2577.99,99.713,
2578.47,99.707,
2578.95,99.703,
2579.43,99.699,
2579.92,99.697,
2580.40,99.697,
2580.88,99.697,
2581.36,99.699,
2581.84,99.702,
2582.33,99.705,
2582.81,99.709,
2583.29,99.713,
2583.77,99.716,
2584.26,99.718,
2584.74,99.720,
2585.22,99.719,
2585.70,99.717,
2586.18,99.714,
2586.67,99.709,
2587.15,99.704,
2587.63,99.699,
2588.11,99.694,
2588.59,99.691,
2589.08,99.688,
2589.56,99.687,
2590.04,99.685,
2590.52,99.684,
2591.01,99.682,
2591.49,99.680,
2591.97,99.677,
2592.45,99.674,
2592.93,99.671,
2593.42,99.670,
2593.90,99.668,
2594.38,99.668,
2594.86,99.668,
2595.34,99.668,
2595.83,99.668,
2596.31,99.668,
2596.79,99.667,
2597.27,99.665,
2597.76,99.662,
2598.24,99.659,
2598.72,99.656,
2599.20,99.653,
2599.68,99.651,
2600.17,99.651,
2600.65,99.651,
2601.13,99.652,
2601.61,99.652,
2602.09,99.650,
2602.58,99.647,
2603.06,99.642,
2603.54,99.636,
2604.02,99.631,
2604.51,99.627,
2604.99,99.626,
2605.47,99.627,
2605.95,99.629,
2606.43,99.632,
2606.92,99.634,
2607.40,99.634,
2607.88,99.631,
2608.36,99.627,
2608.84,99.622,
2609.33,99.618,
2609.81,99.615,
2610.29,99.614,
2610.77,99.615,
2611.25,99.616,
2611.74,99.617,
2612.22,99.618,
2612.70,99.617,
2613.18,99.616,
2613.67,99.615,
2614.15,99.614,
2614.63,99.615,
2615.11,99.616,
2615.59,99.620,
2616.08,99.624,
2616.56,99.629,
2617.04,99.634,
2617.52,99.636,
2618.00,99.637,
2618.49,99.633,
2618.97,99.626,
2619.45,99.615,
2619.93,99.602,
2620.42,99.587,
2620.90,99.573,
2621.38,99.560,
2621.86,99.550,
2622.34,99.543,
2622.83,99.538,
2623.31,99.535,
2623.79,99.533,
2624.27,99.532,
2624.75,99.532,
2625.24,99.532,
2625.72,99.532,
2626.20,99.532,
2626.68,99.531,
2627.17,99.529,
2627.65,99.527,
2628.13,99.524,
2628.61,99.520,
2629.09,99.516,
2629.58,99.513,
2630.06,99.510,
2630.54,99.510,
2631.02,99.511,
2631.50,99.515,
2631.99,99.519,
2632.47,99.524,
2632.95,99.529,
2633.43,99.531,
2633.92,99.532,
2634.40,99.530,
2634.88,99.526,
2635.36,99.520,
2635.84,99.515,
2636.33,99.509,
2636.81,99.506,
2637.29,99.503,
2637.77,99.501,
2638.25,99.501,
2638.74,99.501,
2639.22,99.501,
2639.70,99.502,
2640.18,99.504,
2640.67,99.506,
2641.15,99.508,
2641.63,99.510,
2642.11,99.511,
2642.59,99.512,
2643.08,99.511,
2643.56,99.509,
2644.04,99.507,
2644.52,99.505,
2645.00,99.503,
2645.49,99.501,
2645.97,99.499,
2646.45,99.498,
2646.93,99.496,
2647.42,99.495,
2647.90,99.493,
2648.38,99.491,
2648.86,99.489,
2649.34,99.487,
2649.83,99.483,
2650.31,99.478,
2650.79,99.473,
2651.27,99.467,
2651.75,99.461,
2652.24,99.456,
2652.72,99.452,
2653.20,99.449,
2653.68,99.447,
2654.17,99.446,
2654.65,99.445,
2655.13,99.444,
2655.61,99.442,
2656.09,99.439,
2656.58,99.437,
2657.06,99.433,
2657.54,99.430,
2658.02,99.426,
2658.50,99.422,
2658.99,99.418,
2659.47,99.414,
2659.95,99.409,
2660.43,99.404,
2660.92,99.398,
2661.40,99.392,
2661.88,99.386,
2662.36,99.380,
2662.84,99.376,
2663.33,99.372,
2663.81,99.371,
2664.29,99.370,
2664.77,99.370,
2665.25,99.370,
2665.74,99.370,
2666.22,99.369,
2666.70,99.368,
2667.18,99.367,
2667.67,99.365,
2668.15,99.363,
2668.63,99.361,
2669.11,99.358,
2669.59,99.356,
2670.08,99.355,
2670.56,99.353,
2671.04,99.353,
2671.52,99.354,
2672.00,99.356,
2672.49,99.359,
2672.97,99.362,
2673.45,99.365,
2673.93,99.366,
2674.41,99.366,
2674.90,99.365,
2675.38,99.362,
2675.86,99.359,
2676.34,99.355,
2676.83,99.352,
2677.31,99.349,
2677.79,99.348,
2678.27,99.347,
2678.75,99.348,
2679.24,99.350,
2679.72,99.352,
2680.20,99.354,
2680.68,99.355,
2681.16,99.356,
2681.65,99.355,
2682.13,99.353,
2682.61,99.351,
2683.09,99.348,
2683.58,99.345,
2684.06,99.343,
2684.54,99.342,
2685.02,99.341,
2685.50,99.342,
2685.99,99.345,
2686.47,99.349,
2686.95,99.354,
2687.43,99.362,
2687.91,99.370,
2688.40,99.378,
2688.88,99.386,
2689.36,99.393,
2689.84,99.399,
2690.33,99.403,
2690.81,99.406,
2691.29,99.409,
2691.77,99.411,
2692.25,99.413,
2692.74,99.415,
2693.22,99.417,
2693.70,99.418,
2694.18,99.419,
2694.66,99.419,
2695.15,99.419,
2695.63,99.419,
2696.11,99.420,
2696.59,99.421,
2697.08,99.422,
2697.56,99.423,
2698.04,99.423,
2698.52,99.423,
2699.00,99.422,
2699.49,99.421,
2699.97,99.421,
2700.45,99.421,
2700.93,99.424,
2701.41,99.427,
2701.90,99.432,
2702.38,99.438,
2702.86,99.443,
2703.34,99.446,
2703.83,99.448,
2704.31,99.447,
2704.79,99.445,
2705.27,99.441,
2705.75,99.436,
2706.24,99.431,
2706.72,99.427,
2707.20,99.423,
2707.68,99.420,
2708.16,99.418,
2708.65,99.417,
2709.13,99.417,
2709.61,99.418,
2710.09,99.419,
2710.58,99.420,
2711.06,99.421,
2711.54,99.420,
2712.02,99.418,
2712.50,99.415,
2712.99,99.412,
2713.47,99.409,
2713.95,99.407,
2714.43,99.406,
2714.91,99.406,
2715.40,99.407,
2715.88,99.408,
2716.36,99.408,
2716.84,99.408,
2717.33,99.407,
2717.81,99.405,
2718.29,99.404,
2718.77,99.403,
2719.25,99.402,
2719.74,99.402,
2720.22,99.401,
2720.70,99.400,
2721.18,99.399,
2721.66,99.398,
2722.15,99.396,
2722.63,99.394,
2723.11,99.392,
2723.59,99.389,
2724.07,99.386,
2724.56,99.381,
2725.04,99.377,
2725.52,99.373,
2726.00,99.369,
2726.49,99.366,
2726.97,99.364,
2727.45,99.362,
2727.93,99.361,
2728.41,99.360,
2728.90,99.358,
2729.38,99.358,
2729.86,99.357,
2730.34,99.357,
2730.82,99.358,
2731.31,99.358,
2731.79,99.358,
2732.27,99.357,
2732.75,99.356,
2733.24,99.355,
2733.72,99.355,
2734.20,99.356,
2734.68,99.360,
2735.16,99.365,
2735.65,99.370,
2736.13,99.376,
2736.61,99.379,
2737.09,99.381,
2737.57,99.381,
2738.06,99.380,
2738.54,99.378,
2739.02,99.377,
2739.50,99.377,
2739.99,99.379,
2740.47,99.382,
2740.95,99.385,
2741.43,99.389,
2741.91,99.393,
2742.40,99.395,
2742.88,99.397,
2743.36,99.397,
2743.84,99.396,
2744.32,99.393,
2744.81,99.389,
2745.29,99.384,
2745.77,99.379,
2746.25,99.375,
2746.74,99.371,
2747.22,99.369,
2747.70,99.367,
2748.18,99.367,
2748.66,99.368,
2749.15,99.369,
2749.63,99.372,
2750.11,99.375,
2750.59,99.378,
2751.07,99.380,
2751.56,99.382,
2752.04,99.383,
2752.52,99.382,
2753.00,99.380,
2753.49,99.377,
2753.97,99.374,
2754.45,99.371,
2754.93,99.369,
2755.41,99.367,
2755.90,99.366,
2756.38,99.364,
2756.86,99.360,
2757.34,99.356,
2757.82,99.349,
2758.31,99.342,
2758.79,99.336,
2759.27,99.330,
2759.75,99.327,
2760.24,99.326,
2760.72,99.327,
2761.20,99.331,
2761.68,99.335,
2762.16,99.338,
2762.65,99.340,
2763.13,99.341,
2763.61,99.340,
2764.09,99.337,
2764.57,99.335,
2765.06,99.333,
2765.54,99.331,
2766.02,99.330,
2766.50,99.328,
2766.99,99.325,
2767.47,99.320,
2767.95,99.314,
2768.43,99.305,
2768.91,99.297,
2769.40,99.289,
2769.88,99.283,
2770.36,99.279,
2770.84,99.277,
2771.32,99.276,
2771.81,99.275,
2772.29,99.274,
2772.77,99.271,
2773.25,99.266,
2773.74,99.260,
2774.22,99.252,
2774.70,99.245,
2775.18,99.237,
2775.66,99.230,
2776.15,99.223,
2776.63,99.216,
2777.11,99.208,
2777.59,99.200,
2778.07,99.191,
2778.56,99.182,
2779.04,99.172,
2779.52,99.161,
2780.00,99.151,
2780.49,99.142,
2780.97,99.133,
2781.45,99.125,
2781.93,99.118,
2782.41,99.111,
2782.90,99.104,
2783.38,99.097,
2783.86,99.088,
2784.34,99.078,
2784.82,99.068,
2785.31,99.056,
2785.79,99.044,
2786.27,99.032,
2786.75,99.020,
2787.23,99.007,
2787.72,98.995,
2788.20,98.983,
2788.68,98.971,
2789.16,98.959,
2789.65,98.948,
2790.13,98.937,
2790.61,98.926,
2791.09,98.915,
2791.57,98.904,
2792.06,98.893,
2792.54,98.881,
2793.02,98.868,
2793.50,98.854,
2793.98,98.840,
2794.47,98.827,
2794.95,98.813,
2795.43,98.800,
2795.91,98.787,
2796.40,98.774,
2796.88,98.761,
2797.36,98.747,
2797.84,98.732,
2798.32,98.717,
2798.81,98.702,
2799.29,98.686,
2799.77,98.671,
2800.25,98.658,
2800.73,98.646,
2801.22,98.635,
2801.70,98.625,
2802.18,98.614,
2802.66,98.602,
2803.15,98.587,
2803.63,98.569,
2804.11,98.547,
2804.59,98.522,
2805.07,98.495,
2805.56,98.468,
2806.04,98.441,
2806.52,98.415,
2807.00,98.391,
2807.48,98.369,
2807.97,98.347,
2808.45,98.325,
2808.93,98.303,
2809.41,98.279,
2809.90,98.255,
2810.38,98.230,
2810.86,98.204,
2811.34,98.178,
2811.82,98.150,
2812.31,98.121,
2812.79,98.089,
2813.27,98.054,
2813.75,98.016,
2814.23,97.976,
2814.72,97.934,
2815.20,97.893,
2815.68,97.851,
2816.16,97.811,
2816.65,97.773,
2817.13,97.734,
2817.61,97.693,
2818.09,97.650,
2818.57,97.601,
2819.06,97.547,
2819.54,97.488,
2820.02,97.425,
2820.50,97.360,
2820.98,97.293,
2821.47,97.227,
2821.95,97.160,
2822.43,97.092,
2822.91,97.023,
2823.40,96.949,
2823.88,96.871,
2824.36,96.787,
2824.84,96.697,
2825.32,96.603,
2825.81,96.503,
2826.29,96.401,
2826.77,96.295,
2827.25,96.188,
2827.73,96.078,
2828.22,95.965,
2828.70,95.850,
2829.18,95.731,
2829.66,95.607,
2830.15,95.478,
2830.63,95.343,
2831.11,95.202,
2831.59,95.053,
2832.07,94.898,
2832.56,94.736,
2833.04,94.568,
2833.52,94.394,
2834.00,94.213,
2834.48,94.025,
2834.97,93.826,
2835.45,93.615,
2835.93,93.390,
2836.41,93.148,
2836.90,92.887,
2837.38,92.605,
2837.86,92.299,
2838.34,91.967,
2838.82,91.606,
2839.31,91.213,
2839.79,90.784,
2840.27,90.319,
2840.75,89.814,
2841.23,89.268,
2841.72,88.681,
2842.20,88.051,
2842.68,87.381,
2843.16,86.670,
2843.65,85.920,
2844.13,85.135,
2844.61,84.320,
2845.09,83.480,
2845.57,82.621,
2846.06,81.753,
2846.54,80.884,
2847.02,80.022,
2847.50,79.179,
2847.98,78.365,
2848.47,77.590,
2848.95,76.866,
2849.43,76.204,
2849.91,75.615,
2850.40,75.107,
2850.88,74.691,
2851.36,74.371,
2851.84,74.154,
2852.32,74.042,
2852.81,74.034,
2853.29,74.130,
2853.77,74.324,
2854.25,74.610,
2854.73,74.980,
2855.22,75.426,
2855.70,75.936,
2856.18,76.502,
2856.66,77.112,
2857.14,77.757,
2857.63,78.428,
2858.11,79.113,
2858.59,79.806,
2859.07,80.498,
2859.56,81.182,
2860.04,81.852,
2860.52,82.504,
2861.00,83.133,
2861.48,83.735,
2861.97,84.306,
2862.45,84.843,
2862.93,85.344,
2863.41,85.807,
2863.89,86.231,
2864.38,86.614,
2864.86,86.957,
2865.34,87.260,
2865.82,87.523,
2866.31,87.747,
2866.79,87.935,
2867.27,88.089,
2867.75,88.214,
2868.23,88.316,
2868.72,88.402,
2869.20,88.478,
2869.68,88.552,
2870.16,88.631,
2870.64,88.721,
2871.13,88.826,
2871.61,88.948,
2872.09,89.089,
2872.57,89.246,
2873.06,89.418,
2873.54,89.598,
2874.02,89.782,
2874.50,89.964,
2874.98,90.138,
2875.47,90.299,
2875.95,90.446,
2876.43,90.575,
2876.91,90.686,
2877.39,90.779,
2877.88,90.854,
2878.36,90.911,
2878.84,90.949,
2879.32,90.970,
2879.81,90.974,
2880.29,90.962,
2880.77,90.934,
2881.25,90.892,
2881.73,90.837,
2882.22,90.770,
2882.70,90.691,
2883.18,90.601,
2883.66,90.500,
2884.14,90.388,
2884.63,90.264,
2885.11,90.130,
2885.59,89.987,
2886.07,89.834,
2886.56,89.674,
2887.04,89.507,
2887.52,89.335,
2888.00,89.157,
2888.48,88.974,
2888.97,88.785,
2889.45,88.591,
2889.93,88.391,
2890.41,88.185,
2890.89,87.974,
2891.38,87.758,
2891.86,87.539,
2892.34,87.319,
2892.82,87.096,
2893.31,86.872,
2893.79,86.646,
2894.27,86.417,
2894.75,86.185,
2895.23,85.949,
2895.72,85.709,
2896.20,85.464,
2896.68,85.216,
2897.16,84.964,
2897.64,84.710,
2898.13,84.452,
2898.61,84.191,
2899.09,83.926,
2899.57,83.657,
2900.06,83.382,
2900.54,83.099,
2901.02,82.808,
2901.50,82.508,
2901.98,82.200,
2902.47,81.882,
2902.95,81.556,
2903.43,81.223,
2903.91,80.881,
2904.39,80.532,
2904.88,80.175,
2905.36,79.808,
2905.84,79.431,
2906.32,79.042,
2906.80,78.641,
2907.29,78.225,
2907.77,77.794,
2908.25,77.346,
2908.73,76.882,
2909.22,76.400,
2909.70,75.901,
2910.18,75.386,
2910.66,74.854,
2911.14,74.308,
2911.63,73.747,
2912.11,73.174,
2912.59,72.590,
2913.07,71.997,
2913.55,71.397,
2914.04,70.795,
2914.52,70.193,
2915.00,69.596,
2915.48,69.008,
2915.97,68.433,
2916.45,67.876,
2916.93,67.342,
2917.41,66.836,
2917.89,66.365,
2918.38,65.934,
2918.86,65.548,
2919.34,65.214,
2919.82,64.933,
2920.30,64.709,
2920.79,64.543,
2921.27,64.436,
2921.75,64.387,
2922.23,64.395,
2922.72,64.459,
2923.20,64.575,
2923.68,64.743,
2924.16,64.958,
2924.64,65.217,
2925.13,65.519,
2925.61,65.861,
2926.09,66.238,
2926.57,66.650,
2927.05,67.091,
2927.54,67.560,
2928.02,68.052,
2928.50,68.565,
2928.98,69.095,
2929.47,69.641,
2929.95,70.201,
2930.43,70.773,
2930.91,71.356,
2931.39,71.949,
2931.88,72.549,
2932.36,73.154,
2932.84,73.763,
2933.32,74.373,
2933.80,74.981,
2934.29,75.585,
2934.77,76.183,
2935.25,76.771,
2935.73,77.348,
2936.22,77.913,
2936.70,78.466,
2937.18,79.005,
2937.66,79.529,
2938.14,80.039,
2938.63,80.533,
2939.11,81.011,
2939.59,81.470,
2940.07,81.910,
2940.55,82.332,
2941.04,82.733,
2941.52,83.115,
2942.00,83.477,
2942.48,83.819,
2942.97,84.140,
2943.45,84.439,
2943.93,84.716,
2944.41,84.969,
2944.89,85.198,
2945.38,85.402,
2945.86,85.582,
2946.34,85.736,
2946.82,85.864,
2947.30,85.969,
2947.79,86.052,
2948.27,86.114,
2948.75,86.160,
2949.23,86.193,
2949.72,86.215,
2950.20,86.231,
2950.68,86.241,
2951.16,86.249,
2951.64,86.256,
2952.13,86.267,
2952.61,86.283,
2953.09,86.307,
2953.57,86.343,
2954.05,86.392,
2954.54,86.457,
2955.02,86.538,
2955.50,86.635,
2955.98,86.749,
2956.47,86.878,
2956.95,87.023,
2957.43,87.184,
2957.91,87.359,
2958.39,87.550,
2958.88,87.753,
2959.36,87.970,
2959.84,88.199,
2960.32,88.438,
2960.80,88.686,
2961.29,88.943,
2961.77,89.206,
2962.25,89.474,
2962.73,89.747,
2963.22,90.022,
2963.70,90.299,
2964.18,90.577,
2964.66,90.854,
2965.14,91.130,
2965.63,91.404,
2966.11,91.674,
2966.59,91.938,
2967.07,92.196,
2967.55,92.446,
2968.04,92.687,
2968.52,92.919,
2969.00,93.142,
2969.48,93.357,
2969.96,93.564,
2970.45,93.766,
2970.93,93.961,
2971.41,94.151,
2971.89,94.335,
2972.38,94.511,
2972.86,94.679,
2973.34,94.838,
2973.82,94.988,
2974.30,95.128,
2974.79,95.259,
2975.27,95.382,
2975.75,95.497,
2976.23,95.605,
2976.71,95.707,
2977.20,95.802,
2977.68,95.893,
2978.16,95.979,
2978.64,96.062,
2979.13,96.143,
2979.61,96.223,
2980.09,96.301,
2980.57,96.378,
2981.05,96.453,
2981.54,96.528,
2982.02,96.601,
2982.50,96.672,
2982.98,96.741,
2983.46,96.808,
2983.95,96.871,
2984.43,96.930,
2984.91,96.982,
2985.39,97.028,
2985.88,97.066,
2986.36,97.098,
2986.84,97.123,
2987.32,97.142,
2987.80,97.156,
2988.29,97.166,
2988.77,97.172,
2989.25,97.173,
2989.73,97.168,
2990.21,97.159,
2990.70,97.144,
2991.18,97.124,
2991.66,97.099,
2992.14,97.069,
2992.63,97.033,
2993.11,96.990,
2993.59,96.940,
2994.07,96.883,
2994.55,96.819,
2995.04,96.748,
2995.52,96.672,
2996.00,96.590,
2996.48,96.504,
2996.96,96.414,
2997.45,96.321,
2997.93,96.225,
2998.41,96.128,
2998.89,96.031,
2999.38,95.935,
2999.86,95.842,
3000.34,95.751,
3000.82,95.663,
3001.30,95.577,
3001.79,95.495,
3002.27,95.416,
3002.75,95.343,
3003.23,95.277,
3003.71,95.219,
3004.20,95.172,
3004.68,95.137,
3005.16,95.114,
3005.64,95.104,
3006.13,95.106,
3006.61,95.120,
3007.09,95.146,
3007.57,95.184,
3008.05,95.235,
3008.54,95.299,
3009.02,95.376,
3009.50,95.464,
3009.98,95.564,
3010.46,95.674,
3010.95,95.792,
3011.43,95.915,
3011.91,96.042,
3012.39,96.172,
3012.88,96.303,
3013.36,96.435,
3013.84,96.568,
3014.32,96.701,
3014.80,96.833,
3015.29,96.965,
3015.77,97.095,
3016.25,97.222,
3016.73,97.345,
3017.21,97.465,
3017.70,97.579,
3018.18,97.690,
3018.66,97.795,
3019.14,97.896,
3019.63,97.992,
3020.11,98.083,
3020.59,98.169,
3021.07,98.250,
3021.55,98.327,
3022.04,98.399,
3022.52,98.466,
3023.00,98.530,
3023.48,98.589,
3023.96,98.644,
3024.45,98.694,
3024.93,98.739,
3025.41,98.780,
3025.89,98.817,
3026.38,98.851,
3026.86,98.884,
3027.34,98.915,
3027.82,98.946,
3028.30,98.977,
3028.79,99.009,
3029.27,99.039,
3029.75,99.069,
3030.23,99.096,
3030.71,99.120,
3031.20,99.141,
3031.68,99.158,
3032.16,99.173,
3032.64,99.187,
3033.13,99.202,
3033.61,99.217,
3034.09,99.235,
3034.57,99.253,
3035.05,99.271,
3035.54,99.287,
3036.02,99.301,
3036.50,99.312,
3036.98,99.321,
3037.46,99.327,
3037.95,99.333,
3038.43,99.338,
3038.91,99.344,
3039.39,99.351,
3039.87,99.358,
3040.36,99.364,
3040.84,99.371,
3041.32,99.377,
3041.80,99.382,
3042.29,99.388,
3042.77,99.394,
3043.25,99.400,
3043.73,99.405,
3044.21,99.410,
3044.70,99.415,
3045.18,99.419,
3045.66,99.424,
3046.14,99.429,
3046.62,99.435,
3047.11,99.441,
3047.59,99.447,
3048.07,99.453,
3048.55,99.459,
3049.04,99.465,
3049.52,99.471,
3050.00,99.477,
3050.48,99.483,
3050.96,99.487,
3051.45,99.491,
3051.93,99.494,
3052.41,99.496,
3052.89,99.498,
3053.37,99.499,
3053.86,99.500,
3054.34,99.501,
3054.82,99.501,
3055.30,99.502,
3055.79,99.501,
3056.27,99.502,
3056.75,99.502,
3057.23,99.504,
3057.71,99.506,
3058.20,99.508,
3058.68,99.510,
3059.16,99.511,
3059.64,99.511,
3060.12,99.512,
3060.61,99.514,
3061.09,99.517,
3061.57,99.522,
3062.05,99.529,
3062.54,99.537,
3063.02,99.544,
3063.50,99.550,
3063.98,99.553,
3064.46,99.555,
3064.95,99.554,
3065.43,99.553,
3065.91,99.551,
3066.39,99.550,
3066.87,99.549,
3067.36,99.549,
3067.84,99.550,
3068.32,99.551,
3068.80,99.553,
3069.29,99.556,
3069.77,99.560,
3070.25,99.566,
3070.73,99.572,
3071.21,99.578,
3071.70,99.585,
3072.18,99.591,
3072.66,99.597,
3073.14,99.603,
3073.62,99.609,
3074.11,99.617,
3074.59,99.624,
3075.07,99.631,
3075.55,99.638,
3076.04,99.645,
3076.52,99.650,
3077.00,99.655,
3077.48,99.660,
3077.96,99.665,
3078.45,99.670,
3078.93,99.675,
3079.41,99.680,
3079.89,99.684,
3080.37,99.688,
3080.86,99.690,
3081.34,99.692,
3081.82,99.693,
3082.30,99.695,
3082.78,99.697,
3083.27,99.699,
3083.75,99.702,
3084.23,99.705,
3084.71,99.709,
3085.20,99.712,
3085.68,99.715,
3086.16,99.718,
3086.64,99.719,
3087.12,99.720,
3087.61,99.719,
3088.09,99.719,
3088.57,99.718,
3089.05,99.718,
3089.53,99.718,
3090.02,99.720,
3090.50,99.723,
3090.98,99.728,
3091.46,99.733,
3091.95,99.739,
3092.43,99.744,
3092.91,99.750,
3093.39,99.754,
3093.87,99.758,
3094.36,99.760,
3094.84,99.762,
3095.32,99.762,
3095.80,99.762,
3096.28,99.762,
3096.77,99.762,
3097.25,99.762,
3097.73,99.764,
3098.21,99.767,
3098.70,99.770,
3099.18,99.775,
3099.66,99.780,
3100.14,99.785,
3100.62,99.790,
3101.11,99.795,
3101.59,99.799,
3102.07,99.801,
3102.55,99.803,
3103.03,99.803,
3103.52,99.801,
3104.00,99.799,
3104.48,99.796,
3104.96,99.793,
3105.45,99.790,
3105.93,99.788,
3106.41,99.787,
3106.89,99.788,
3107.37,99.789,
3107.86,99.790,
3108.34,99.791,
3108.82,99.790,
3109.30,99.788,
3109.78,99.785,
3110.27,99.782,
3110.75,99.779,
3111.23,99.777,
3111.71,99.776,
3112.20,99.776,
3112.68,99.776,
3113.16,99.775,
3113.64,99.772,
3114.12,99.768,
3114.61,99.764,
3115.09,99.761,
3115.57,99.761,
3116.05,99.766,
3116.53,99.774,
3117.02,99.786,
3117.50,99.799,
3117.98,99.812,
3118.46,99.823,
3118.95,99.830,
3119.43,99.834,
3119.91,99.834,
3120.39,99.833,
3120.87,99.831,
3121.36,99.829,
3121.84,99.828,
3122.32,99.829,
3122.80,99.831,
3123.28,99.834,
3123.77,99.838,
3124.25,99.841,
3124.73,99.844,
3125.21,99.846,
3125.70,99.848,
3126.18,99.848,
3126.66,99.847,
3127.14,99.846,
3127.62,99.844,
3128.11,99.842,
3128.59,99.840,
3129.07,99.838,
3129.55,99.836,
3130.03,99.835,
3130.52,99.834,
3131.00,99.834,
3131.48,99.833,
3131.96,99.831,
3132.45,99.827,
3132.93,99.823,
3133.41,99.817,
3133.89,99.812,
3134.37,99.808,
3134.86,99.807,
3135.34,99.808,
3135.82,99.812,
3136.30,99.816,
3136.78,99.820,
3137.27,99.822,
3137.75,99.820,
3138.23,99.815,
3138.71,99.809,
3139.20,99.802,
3139.68,99.796,
3140.16,99.794,
3140.64,99.796,
3141.12,99.802,
3141.61,99.812,
3142.09,99.823,
3142.57,99.835,
3143.05,99.846,
3143.53,99.854,
3144.02,99.859,
3144.50,99.861,
3144.98,99.860,
3145.46,99.858,
3145.95,99.855,
3146.43,99.852,
3146.91,99.850,
3147.39,99.850,
3147.87,99.851,
3148.36,99.853,
