3159.444,99.711,
3159.927,99.709,
3160.409,99.707,
3160.891,99.706,
3161.373,99.704,
3161.855,99.703,
3162.337,99.703,
3162.819,99.704,
3163.302,99.707,
3163.783,99.712,
3164.266,99.717,
3164.748,99.723,
3165.230,99.729,
3165.712,99.735,
3166.194,99.740,
3166.676,99.744,
3167.158,99.748,
3167.641,99.750,
3168.123,99.751,
3168.605,99.749,
3169.087,99.746,
3169.569,99.742,
3170.051,99.736,
3170.533,99.731,
3171.016,99.726,
3171.498,99.722,
3171.980,99.720,
3172.462,99.719,
3172.944,99.719,
3173.426,99.719,
3173.908,99.721,
3174.391,99.722,
3174.873,99.724,
3175.355,99.725,
3175.837,99.725,
3176.319,99.723,
3176.801,99.719,
3177.283,99.713,
3177.766,99.707,
3178.248,99.701,
3178.730,99.697,
3179.212,99.696,
3179.694,99.698,
3180.176,99.703,
3180.658,99.710,
3181.140,99.718,
3181.623,99.725,
3182.105,99.730,
3182.587,99.734,
3183.069,99.734,
3183.551,99.734,
3184.033,99.731,
3184.515,99.728,
3184.998,99.724,
3185.480,99.721,
3185.962,99.717,
3186.444,99.713,
3186.926,99.710,
3187.408,99.708,
3187.890,99.707,
3188.373,99.707,
3188.855,99.708,
3189.337,99.711,
3189.819,99.714,
3190.301,99.717,
3190.783,99.719,
3191.265,99.719,
3191.748,99.717,
3192.230,99.714,
3192.712,99.711,
3193.194,99.709,
3193.676,99.709,
3194.158,99.711,
3194.640,99.715,
3195.123,99.721,
3195.604,99.728,
3196.087,99.734,
3196.569,99.739,
3197.051,99.742,
3197.533,99.745,
3198.015,99.747,
3198.497,99.748,
3198.979,99.750,
3199.462,99.751,
3199.944,99.752,
3200.426,99.753,
3200.908,99.754,
3201.390,99.755,
3201.872,99.754,
3202.354,99.752,
3202.837,99.749,
3203.319,99.743,
3203.801,99.737,
3204.283,99.731,
3204.765,99.724,
3205.247,99.720,
3205.729,99.717,
3206.212,99.718,
3206.694,99.720,
3207.176,99.724,
3207.658,99.729,
3208.140,99.734,
3208.622,99.738,
3209.104,99.740,
3209.587,99.742,
3210.069,99.742,
3210.551,99.741,
3211.033,99.739,
3211.515,99.737,
3211.997,99.735,
3212.479,99.733,
3212.961,99.732,
3213.444,99.733,
3213.926,99.735,
3214.408,99.738,
3214.890,99.742,
3215.372,99.746,
3215.854,99.750,
3216.336,99.752,
3216.819,99.753,
3217.301,99.752,
3217.783,99.751,
3218.265,99.748,
3218.747,99.746,
3219.229,99.744,
3219.711,99.742,
3220.194,99.741,
3220.676,99.741,
3221.158,99.741,
3221.640,99.742,
3222.122,99.743,
3222.604,99.743,
3223.086,99.744,
3223.569,99.743,
3224.051,99.743,
3224.533,99.742,
3225.015,99.743,
3225.497,99.745,
3225.979,99.748,
3226.461,99.752,
3226.944,99.755,
3227.426,99.757,
3227.908,99.757,
3228.390,99.755,
3228.872,99.750,
3229.354,99.745,
3229.836,99.738,
3230.318,99.732,
3230.801,99.728,
3231.283,99.725,
3231.765,99.725,
3232.247,99.726,
3232.729,99.730,
3233.211,99.736,
3233.693,99.743,
3234.176,99.751,
3234.658,99.758,
3235.140,99.764,
3235.622,99.768,
3236.104,99.769,
3236.586,99.767,
3237.068,99.763,
3237.551,99.758,
3238.033,99.752,
3238.515,99.747,
3238.997,99.744,
3239.479,99.744,
3239.961,99.746,
3240.443,99.751,
3240.926,99.757,
3241.408,99.763,
3241.890,99.767,
3242.372,99.770,
3242.854,99.771,
3243.336,99.770,
3243.818,99.767,
3244.301,99.764,
3244.782,99.760,
3245.265,99.758,
3245.747,99.757,
3246.229,99.756,
3246.711,99.756,
3247.193,99.757,
3247.675,99.758,
3248.157,99.760,
3248.640,99.763,
3249.122,99.766,
3249.604,99.770,
3250.086,99.773,
3250.568,99.775,
3251.050,99.776,
3251.532,99.776,
3252.015,99.775,
3252.497,99.773,
3252.979,99.771,
3253.461,99.769,
3253.943,99.768,
3254.425,99.767,
3254.907,99.766,
3255.390,99.765,
3255.872,99.764,
3256.354,99.761,
3256.836,99.758,
3257.318,99.753,
3257.800,99.748,
3258.282,99.742,
3258.765,99.736,
3259.247,99.731,
3259.729,99.728,
3260.211,99.727,
3260.693,99.727,
3261.175,99.728,
3261.657,99.729,
3262.139,99.729,
3262.622,99.730,
3263.104,99.729,
3263.586,99.728,
3264.068,99.727,
3264.550,99.728,
3265.032,99.730,
3265.514,99.735,
3265.997,99.741,
3266.479,99.748,
3266.961,99.755,
3267.443,99.761,
3267.925,99.765,
3268.407,99.767,
3268.889,99.767,
3269.372,99.765,
3269.854,99.763,
3270.336,99.760,
3270.818,99.758,
3271.300,99.757,
3271.782,99.755,
3272.264,99.753,
3272.747,99.750,
3273.229,99.746,
3273.711,99.740,
3274.193,99.735,
3274.675,99.729,
3275.157,99.726,
3275.639,99.725,
3276.122,99.727,
3276.604,99.732,
3277.086,99.738,
3277.568,99.743,
3278.050,99.747,
3278.532,99.749,
3279.014,99.748,
3279.496,99.747,
3279.979,99.744,
3280.461,99.742,
3280.943,99.740,
3281.425,99.738,
3281.907,99.736,
3282.389,99.735,
3282.871,99.732,
3283.354,99.730,
3283.836,99.728,
3284.318,99.726,
3284.800,99.725,
3285.282,99.724,
3285.764,99.724,
3286.246,99.724,
3286.729,99.725,
3287.211,99.725,
3287.693,99.726,
3288.175,99.727,
3288.657,99.727,
3289.139,99.727,
3289.621,99.727,
3290.104,99.726,
3290.586,99.726,
3291.068,99.726,
3291.550,99.728,
3292.032,99.731,
3292.514,99.736,
3292.996,99.742,
3293.479,99.746,
3293.960,99.748,
3294.443,99.747,
3294.925,99.743,
3295.407,99.736,
3295.889,99.728,
3296.371,99.720,
3296.853,99.714,
3297.335,99.709,
3297.818,99.706,
3298.300,99.704,
3298.782,99.703,
3299.264,99.704,
3299.746,99.707,
3300.228,99.711,
3300.710,99.718,
3301.193,99.726,
3301.675,99.734,
3302.157,99.740,
3302.639,99.743,
3303.121,99.743,
3303.603,99.741,
3304.085,99.738,
3304.568,99.737,
3305.050,99.737,
3305.532,99.741,
3306.014,99.747,
3306.496,99.754,
3306.978,99.761,
3307.460,99.768,
3307.943,99.772,
3308.425,99.775,
3308.907,99.776,
3309.389,99.774,
3309.871,99.771,
3310.353,99.764,
3310.835,99.756,
3311.317,99.746,
3311.800,99.735,
3312.282,99.725,
3312.764,99.717,
3313.246,99.712,
3313.728,99.710,
3314.210,99.711,
3314.692,99.715,
3315.175,99.719,
3315.657,99.722,
3316.139,99.724,
3316.621,99.726,
3317.103,99.726,
3317.585,99.727,
3318.067,99.728,
3318.550,99.730,
3319.032,99.733,
3319.514,99.738,
3319.996,99.742,
3320.478,99.747,
3320.960,99.751,
3321.442,99.754,
3321.925,99.757,
3322.407,99.760,
3322.889,99.763,
3323.371,99.765,
3323.853,99.768,
3324.335,99.770,
3324.817,99.772,
3325.300,99.773,
3325.781,99.773,
3326.264,99.772,
3326.746,99.770,
3327.228,99.768,
3327.710,99.766,
3328.192,99.765,
3328.674,99.764,
3329.156,99.764,
3329.639,99.764,
3330.121,99.764,
3330.603,99.764,
3331.085,99.764,
3331.567,99.763,
3332.049,99.762,
3332.531,99.760,
3333.014,99.759,
3333.496,99.758,
3333.978,99.758,
3334.460,99.758,
3334.942,99.758,
3335.424,99.759,
3335.906,99.761,
3336.389,99.763,
3336.871,99.765,
3337.353,99.767,
3337.835,99.768,
3338.317,99.768,
3338.799,99.766,
3339.281,99.763,
3339.764,99.759,
3340.246,99.754,
3340.728,99.749,
3341.210,99.744,
3341.692,99.739,
3342.174,99.735,
3342.656,99.731,
3343.138,99.727,
3343.621,99.725,
3344.103,99.724,
3344.585,99.726,
3345.067,99.730,
3345.549,99.737,
3346.031,99.746,
3346.513,99.756,
3346.996,99.767,
3347.478,99.776,
3347.960,99.782,
3348.442,99.784,
3348.924,99.782,
3349.406,99.776,
3349.888,99.766,
3350.371,99.755,
3350.853,99.743,
3351.335,99.732,
3351.817,99.723,
3352.299,99.717,
3352.781,99.715,
3353.263,99.714,
3353.746,99.716,
3354.228,99.719,
3354.710,99.724,
3355.192,99.729,
3355.674,99.734,
3356.156,99.740,
3356.638,99.746,
3357.121,99.752,
3357.603,99.758,
3358.085,99.764,
3358.567,99.769,
3359.049,99.773,
3359.531,99.775,
3360.013,99.776,
3360.495,99.776,
3360.978,99.775,
3361.460,99.773,
3361.942,99.770,
3362.424,99.767,
3362.906,99.762,
3363.388,99.755,
3363.870,99.748,
3364.353,99.740,
3364.835,99.732,
3365.317,99.727,
3365.799,99.724,
3366.281,99.725,
3366.763,99.728,
3367.245,99.734,
3367.728,99.740,
3368.210,99.745,
3368.692,99.747,
3369.174,99.746,
3369.656,99.744,
3370.138,99.741,
3370.620,99.740,
3371.103,99.740,
3371.585,99.742,
3372.067,99.746,
3372.549,99.751,
3373.031,99.755,
3373.513,99.757,
3373.995,99.758,
3374.478,99.757,
3374.960,99.755,
3375.442,99.752,
3375.924,99.749,
3376.406,99.746,
3376.888,99.743,
3377.370,99.740,
3377.853,99.737,
3378.334,99.735,
3378.817,99.734,
3379.299,99.734,
3379.781,99.736,
3380.263,99.738,
3380.745,99.740,
3381.227,99.741,
3381.709,99.740,
3382.192,99.738,
3382.674,99.734,
3383.156,99.729,
3383.638,99.724,
3384.120,99.718,
3384.602,99.714,
3385.084,99.710,
3385.567,99.708,
3386.049,99.707,
3386.531,99.707,
3387.013,99.708,
3387.495,99.710,
3387.977,99.713,
3388.459,99.717,
3388.942,99.721,
3389.424,99.726,
3389.906,99.731,
3390.388,99.736,
3390.870,99.739,
3391.352,99.742,
3391.834,99.742,
3392.317,99.742,
3392.799,99.740,
3393.281,99.737,
3393.763,99.736,
3394.245,99.736,
3394.727,99.738,
3395.209,99.742,
3395.691,99.746,
3396.174,99.751,
3396.656,99.754,
3397.138,99.754,
3397.620,99.752,
3398.102,99.747,
3398.584,99.741,
3399.066,99.735,
3399.549,99.730,
3400.031,99.728,
3400.513,99.728,
3400.995,99.732,
3401.477,99.737,
3401.959,99.744,
3402.441,99.751,
3402.924,99.756,
3403.406,99.760,
3403.888,99.760,
3404.370,99.759,
3404.852,99.755,
3405.334,99.751,
3405.816,99.747,
3406.299,99.743,
3406.781,99.740,
3407.263,99.738,
3407.745,99.737,
3408.227,99.737,
3408.709,99.736,
3409.191,99.736,
3409.674,99.736,
3410.156,99.736,
3410.638,99.738,
3411.120,99.740,
3411.602,99.744,
3412.084,99.749,
3412.566,99.754,
3413.048,99.760,
3413.531,99.764,
3414.013,99.766,
3414.495,99.765,
3414.977,99.761,
3415.459,99.754,
3415.941,99.746,
3416.423,99.737,
3416.906,99.730,
3417.388,99.725,
3417.870,99.723,
3418.352,99.722,
3418.834,99.722,
3419.316,99.721,
3419.798,99.718,
3420.281,99.714,
3420.763,99.708,
3421.245,99.702,
3421.727,99.698,
3422.209,99.697,
3422.691,99.700,
3423.173,99.706,
3423.656,99.715,
3424.138,99.725,
3424.620,99.734,
3425.102,99.743,
3425.584,99.749,
3426.066,99.753,
3426.548,99.756,
3427.031,99.757,
3427.512,99.757,
3427.995,99.756,
3428.477,99.753,
3428.959,99.749,
3429.441,99.743,
3429.923,99.736,
3430.405,99.728,
3430.887,99.720,
3431.370,99.713,
3431.852,99.707,
3432.334,99.704,
3432.816,99.703,
3433.298,99.705,
3433.780,99.709,
3434.262,99.714,
3434.745,99.719,
3435.227,99.723,
3435.709,99.724,
3436.191,99.723,
3436.673,99.719,
3437.155,99.713,
3437.637,99.705,
3438.120,99.698,
3438.602,99.690,
3439.084,99.684,
3439.566,99.679,
3440.048,99.675,
3440.530,99.672,
3441.012,99.670,
3441.495,99.669,
3441.977,99.669,
3442.459,99.669,
3442.941,99.668,
3443.423,99.668,
3443.905,99.667,
3444.387,99.666,
3444.869,99.666,
3445.352,99.667,
3445.834,99.667,
3446.316,99.668,
3446.798,99.668,
3447.280,99.667,
3447.762,99.663,
3448.244,99.658,
3448.727,99.652,
3449.209,99.645,
3449.691,99.640,
3450.173,99.636,
3450.655,99.635,
3451.137,99.637,
3451.619,99.640,
3452.102,99.644,
3452.584,99.648,
3453.066,99.649,
3453.548,99.649,
3454.030,99.645,
3454.512,99.637,
3454.994,99.628,
3455.477,99.617,
3455.959,99.605,
3456.441,99.596,
3456.923,99.588,
3457.405,99.582,
3457.887,99.579,
3458.369,99.578,
3458.852,99.577,
3459.333,99.578,
3459.816,99.578,
3460.298,99.579,
3460.780,99.580,
3461.262,99.581,
3461.744,99.581,
3462.226,99.580,
3462.708,99.577,
3463.191,99.572,
3463.673,99.567,
3464.155,99.563,
3464.637,99.560,
3465.119,99.559,
3465.601,99.559,
3466.083,99.560,
3466.566,99.560,
3467.048,99.557,
3467.530,99.553,
3468.012,99.547,
3468.494,99.541,
3468.976,99.537,
3469.458,99.535,
3469.941,99.537,
3470.423,99.541,
3470.905,99.545,
3471.387,99.549,
3471.869,99.550,
3472.351,99.548,
3472.833,99.544,
3473.316,99.539,
3473.798,99.535,
3474.280,99.533,
3474.762,99.535,
3475.244,99.539,
3475.726,99.547,
3476.208,99.556,
3476.690,99.566,
3477.173,99.574,
3477.655,99.579,
3478.137,99.581,
3478.619,99.579,
3479.101,99.574,
3479.583,99.567,
3480.065,99.558,
3480.548,99.551,
3481.030,99.546,
3481.512,99.545,
3481.994,99.549,
3482.476,99.558,
3482.958,99.570,
3483.440,99.584,
3483.923,99.598,
3484.405,99.611,
3484.887,99.621,
3485.369,99.627,
3485.851,99.630,
3486.333,99.628,
3486.815,99.625,
3487.298,99.622,
3487.780,99.621,
3488.262,99.623,
3488.744,99.630,
3489.226,99.642,
3489.708,99.656,
3490.190,99.671,
3490.673,99.684,
3491.155,99.693,
3491.637,99.696,
3492.119,99.692,
3492.601,99.684,
3493.083,99.672,
3493.565,99.659,
3494.047,99.648,
3494.530,99.640,
3495.012,99.636,
3495.494,99.637,
3495.976,99.642,
3496.458,99.650,
3496.940,99.661,
3497.422,99.671,
3497.905,99.682,
3498.387,99.690,
3498.869,99.697,
3499.351,99.700,
3499.833,99.702,
3500.315,99.701,
3500.797,99.699,
3501.280,99.697,
3501.762,99.694,
3502.244,99.692,
3502.726,99.691,
3503.208,99.690,
3503.690,99.691,
3504.172,99.692,
3504.655,99.694,
3505.137,99.696,
3505.619,99.697,
3506.101,99.698,
3506.583,99.698,
3507.065,99.696,
3507.547,99.693,
3508.030,99.688,
3508.511,99.682,
3508.994,99.676,
3509.476,99.670,
3509.958,99.664,
3510.440,99.660,
3510.922,99.657,
3511.404,99.656,
3511.886,99.656,
3512.369,99.657,
3512.851,99.657,
3513.333,99.657,
3513.815,99.655,
3514.297,99.654,
3514.779,99.652,
3515.261,99.650,
3515.744,99.649,
3516.226,99.651,
3516.708,99.655,
3517.190,99.661,
3517.672,99.670,
3518.154,99.680,
3518.636,99.692,
3519.119,99.703,
3519.601,99.713,
3520.083,99.721,
3520.565,99.725,
3521.047,99.726,
3521.529,99.724,
3522.011,99.720,
3522.494,99.714,
3522.976,99.708,
3523.458,99.702,
3523.940,99.696,
3524.422,99.691,
3524.904,99.686,
3525.386,99.681,
3525.868,99.675,
3526.351,99.668,
3526.833,99.660,
3527.315,99.653,
3527.797,99.647,
3528.279,99.642,
3528.761,99.641,
3529.243,99.643,
3529.726,99.649,
3530.208,99.656,
3530.690,99.666,
3531.172,99.675,
3531.654,99.682,
3532.136,99.687,
3532.618,99.690,
3533.101,99.689,
3533.583,99.687,
3534.065,99.683,
3534.547,99.679,
3535.029,99.675,
3535.511,99.670,
3535.993,99.665,
3536.476,99.659,
3536.958,99.653,
3537.440,99.649,
3537.922,99.646,
3538.404,99.646,
3538.886,99.650,
3539.368,99.656,
3539.851,99.664,
3540.333,99.672,
3540.815,99.677,
3541.297,99.678,
3541.779,99.674,
3542.261,99.666,
3542.743,99.655,
3543.225,99.644,
3543.708,99.634,
3544.190,99.629,
3544.672,99.628,
3545.154,99.632,
3545.636,99.639,
3546.118,99.650,
3546.600,99.662,
3547.083,99.673,
3547.565,99.683,
3548.047,99.692,
3548.529,99.699,
3549.011,99.703,
3549.493,99.706,
3549.975,99.706,
3550.458,99.704,
3550.940,99.700,
3551.422,99.694,
3551.904,99.687,
3552.386,99.680,
3552.868,99.675,
3553.350,99.670,
3553.833,99.668,
3554.315,99.668,
3554.797,99.668,
3555.279,99.667,
3555.761,99.666,
3556.243,99.663,
3556.725,99.658,
3557.208,99.654,
3557.689,99.651,
3558.172,99.650,
3558.654,99.653,
3559.136,99.658,
3559.618,99.664,
3560.100,99.671,
3560.582,99.678,
3561.064,99.685,
3561.547,99.690,
3562.029,99.694,
3562.511,99.698,
3562.993,99.702,
3563.475,99.704,
3563.957,99.703,
3564.439,99.699,
3564.922,99.691,
3565.404,99.680,
3565.886,99.666,
3566.368,99.652,
3566.850,99.641,
3567.332,99.633,
3567.814,99.631,
3568.297,99.633,
3568.779,99.639,
3569.261,99.648,
3569.743,99.658,
3570.225,99.669,
3570.707,99.679,
3571.189,99.688,
3571.672,99.694,
3572.154,99.698,
3572.636,99.700,
3573.118,99.700,
3573.600,99.698,
3574.082,99.696,
3574.564,99.695,
3575.046,99.694,
3575.529,99.694,
3576.011,99.694,
3576.493,99.695,
3576.975,99.696,
3577.457,99.696,
3577.939,99.696,
3578.421,99.695,
3578.904,99.694,
3579.386,99.692,
3579.868,99.692,
3580.350,99.691,
3580.832,99.692,
3581.314,99.694,
3581.796,99.697,
3582.279,99.700,
3582.761,99.703,
3583.243,99.705,
3583.725,99.705,
3584.207,99.703,
3584.689,99.698,
3585.171,99.692,
3585.654,99.687,
3586.136,99.684,
3586.618,99.686,
3587.100,99.693,
3587.582,99.704,
3588.064,99.718,
3588.546,99.732,
3589.029,99.744,
3589.510,99.753,
3589.993,99.757,
3590.475,99.756,
3590.957,99.750,
3591.439,99.739,
3591.921,99.725,
3592.403,99.709,
3592.885,99.692,
3593.368,99.678,
3593.850,99.669,
3594.332,99.665,
3594.814,99.667,
3595.296,99.674,
3595.778,99.685,
3596.260,99.697,
3596.743,99.707,
3597.225,99.716,
3597.707,99.720,
3598.189,99.722,
3598.671,99.721,
3599.153,99.718,
3599.635,99.715,
3600.118,99.712,
3600.600,99.710,
3601.082,99.708,
3601.564,99.708,
3602.046,99.709,
3602.528,99.712,
3603.010,99.715,
3603.493,99.720,
3603.975,99.726,
3604.457,99.731,
3604.939,99.736,
3605.421,99.739,
3605.903,99.741,
3606.385,99.742,
3606.867,99.743,
3607.350,99.745,
3607.832,99.747,
3608.314,99.749,
3608.796,99.749,
3609.278,99.746,
3609.760,99.739,
3610.242,99.727,
3610.725,99.712,
3611.207,99.696,
3611.689,99.681,
3612.171,99.668,
3612.653,99.658,
3613.135,99.652,
3613.617,99.648,
3614.100,99.645,
3614.582,99.644,
3615.064,99.643,
3615.546,99.643,
3616.028,99.646,
3616.510,99.653,
3616.992,99.663,
3617.475,99.675,
3617.957,99.687,
3618.439,99.697,
3618.921,99.704,
3619.403,99.707,
3619.885,99.708,
3620.367,99.708,
3620.850,99.708,
3621.332,99.709,
3621.814,99.711,
3622.296,99.713,
3622.778,99.715,
3623.260,99.715,
3623.742,99.713,
3624.224,99.710,
3624.707,99.704,
3625.189,99.698,
3625.671,99.689,
3626.153,99.678,
3626.635,99.665,
3627.117,99.649,
3627.599,99.631,
3628.082,99.615,
3628.564,99.604,
3629.046,99.599,
3629.528,99.603,
3630.010,99.613,
3630.492,99.627,
3630.974,99.643,
3631.457,99.658,
3631.939,99.673,
3632.421,99.685,
3632.903,99.695,
3633.385,99.703,
3633.867,99.707,
3634.349,99.709,
3634.832,99.709,
3635.314,99.706,
3635.796,99.702,
3636.278,99.696,
3636.760,99.691,
3637.242,99.686,
3637.724,99.682,
3638.207,99.680,
3638.688,99.680,
3639.171,99.683,
3639.653,99.687,
3640.135,99.692,
3640.617,99.698,
3641.099,99.703,
3641.581,99.706,
3642.063,99.708,
3642.546,99.707,
3643.028,99.705,
3643.510,99.700,
3643.992,99.693,
3644.474,99.685,
3644.956,99.676,
3645.438,99.666,
3645.921,99.657,
3646.403,99.648,
3646.885,99.640,
3647.367,99.636,
3647.849,99.638,
3648.331,99.645,
3648.813,99.659,
3649.296,99.676,
3649.778,99.696,
3650.260,99.713,
3650.742,99.726,
3651.224,99.733,
3651.706,99.733,
3652.188,99.727,
3652.671,99.717,
3653.153,99.704,
3653.635,99.690,
3654.117,99.678,
3654.599,99.671,
3655.081,99.668,
3655.563,99.672,
3656.045,99.680,
3656.528,99.691,
3657.010,99.702,
3657.492,99.711,
3657.974,99.716,
3658.456,99.718,
3658.938,99.718,
3659.420,99.717,
3659.903,99.716,
3660.385,99.717,
3660.867,99.720,
3661.349,99.727,
3661.831,99.735,
3662.313,99.743,
3662.795,99.752,
3663.278,99.760,
3663.760,99.767,
3664.242,99.772,
3664.724,99.775,
3665.206,99.775,
3665.688,99.772,
3666.170,99.766,
3666.653,99.756,
3667.135,99.743,
3667.617,99.726,
3668.099,99.707,
3668.581,99.687,
3669.063,99.669,
3669.545,99.655,
3670.028,99.647,
3670.510,99.647,
3670.992,99.654,
3671.474,99.666,
3671.956,99.681,
3672.438,99.695,
3672.920,99.706,
3673.402,99.710,
3673.885,99.705,
3674.367,99.692,
3674.849,99.674,
3675.331,99.656,
3675.813,99.644,
3676.295,99.642,
3676.777,99.649,
3677.260,99.663,
3677.742,99.682,
3678.224,99.703,
3678.706,99.724,
3679.188,99.742,
3679.670,99.758,
3680.152,99.771,
3680.635,99.781,
3681.117,99.789,
3681.599,99.795,
3682.081,99.798,
3682.563,99.799,
3683.045,99.799,
3683.527,99.796,
3684.010,99.793,
3684.492,99.790,
3684.974,99.786,
3685.456,99.782,
3685.938,99.776,
3686.420,99.768,
3686.902,99.758,
3687.385,99.746,
3687.866,99.734,
3688.349,99.724,
3688.831,99.717,
3689.313,99.712,
3689.795,99.710,
3690.277,99.710,
3690.759,99.711,
3691.241,99.713,
3691.724,99.716,
3692.206,99.720,
3692.688,99.725,
3693.170,99.731,
3693.652,99.735,
3694.134,99.736,
3694.616,99.734,
3695.099,99.727,
3695.581,99.717,
3696.063,99.706,
3696.545,99.696,
3697.027,99.688,
3697.509,99.685,
3697.991,99.686,
3698.474,99.691,
3698.956,99.698,
3699.438,99.708,
3699.920,99.719,
3700.402,99.730,
3700.884,99.742,
3701.366,99.752,
3701.849,99.762,
3702.331,99.770,
3702.813,99.776,
3703.295,99.780,
3703.777,99.781,
3704.259,99.780,
3704.741,99.779,
3705.223,99.776,
3705.706,99.772,
3706.188,99.768,
3706.670,99.761,
3707.152,99.750,
3707.634,99.736,
3708.116,99.718,
3708.598,99.697,
3709.081,99.674,
3709.563,99.654,
3710.045,99.638,
3710.527,99.630,
3711.009,99.630,
3711.491,99.639,
3711.973,99.652,
3712.456,99.668,
3712.938,99.684,
3713.420,99.697,
3713.902,99.706,
3714.384,99.713,
3714.866,99.717,
3715.348,99.720,
3715.831,99.722,
3716.313,99.725,
3716.795,99.729,
3717.277,99.733,
3717.759,99.738,
3718.241,99.744,
3718.723,99.749,
3719.206,99.752,
3719.688,99.754,
3720.170,99.752,
3720.652,99.748,
3721.134,99.740,
3721.616,99.731,
3722.098,99.721,
3722.580,99.714,
3723.063,99.710,
3723.545,99.711,
3724.027,99.716,
3724.509,99.725,
3724.991,99.735,
3725.473,99.744,
3725.955,99.752,
3726.438,99.756,
3726.920,99.758,
3727.402,99.757,
3727.884,99.754,
3728.366,99.751,
3728.848,99.747,
3729.330,99.742,
3729.813,99.735,
3730.295,99.727,
3730.777,99.719,
3731.259,99.710,
3731.741,99.703,
3732.223,99.697,
3732.705,99.693,
3733.188,99.691,
3733.670,99.689,
3734.152,99.688,
3734.634,99.687,
3735.116,99.686,
3735.598,99.686,
3736.080,99.687,
3736.563,99.689,
3737.044,99.692,
3737.527,99.695,
3738.009,99.699,
3738.491,99.704,
3738.973,99.708,
3739.455,99.713,
3739.937,99.716,
3740.419,99.716,
3740.902,99.711,
3741.384,99.700,
3741.866,99.682,
3742.348,99.657,
3742.830,99.629,
3743.312,99.605,
3743.794,99.592,
3744.277,99.594,
3744.759,99.610,
3745.241,99.634,
3745.723,99.660,
3746.205,99.681,
3746.687,99.694,
3747.169,99.698,
3747.652,99.691,
3748.134,99.677,
3748.616,99.657,
3749.098,99.637,
3749.580,99.619,
3750.062,99.606,
3750.544,99.600,
3751.027,99.600,
3751.509,99.604,
3751.991,99.611,
3752.473,99.619,
3752.955,99.628,
3753.437,99.637,
3753.919,99.646,
3754.401,99.654,
3754.884,99.662,
3755.366,99.669,
3755.848,99.675,
3756.330,99.680,
3756.812,99.683,
3757.294,99.685,
3757.776,99.685,
3758.259,99.684,
3758.741,99.681,
3759.223,99.679,
3759.705,99.679,
3760.187,99.681,
3760.669,99.685,
3761.151,99.690,
3761.634,99.696,
3762.116,99.701,
3762.598,99.704,
3763.080,99.704,
3763.562,99.702,
3764.044,99.699,
3764.526,99.697,
3765.009,99.697,
3765.491,99.700,
3765.973,99.706,
3766.455,99.715,
3766.937,99.725,
3767.419,99.733,
3767.901,99.738,
3768.384,99.740,
3768.865,99.738,
3769.348,99.734,
3769.830,99.730,
3770.312,99.727,
3770.794,99.727,
3771.276,99.731,
3771.758,99.737,
3772.240,99.745,
3772.723,99.753,
3773.205,99.761,
3773.687,99.766,
3774.169,99.770,
3774.651,99.772,
3775.133,99.773,
3775.615,99.772,
3776.098,99.770,
3776.580,99.766,
3777.062,99.761,
3777.544,99.755,
3778.026,99.749,
3778.508,99.744,
3778.990,99.742,
3779.473,99.744,
3779.955,99.748,
3780.437,99.754,
3780.919,99.762,
3781.401,99.768,
3781.883,99.773,
3782.365,99.775,
3782.848,99.774,
3783.330,99.772,
3783.812,99.768,
3784.294,99.763,
3784.776,99.758,
3785.258,99.752,
3785.740,99.746,
3786.222,99.739,
3786.705,99.733,
3787.187,99.727,
3787.669,99.722,
3788.151,99.719,
3788.633,99.716,
3789.115,99.715,
3789.597,99.714,
3790.080,99.716,
3790.562,99.719,
3791.044,99.724,
3791.526,99.731,
3792.008,99.741,
3792.490,99.751,
3792.972,99.761,
3793.455,99.769,
3793.937,99.775,
3794.419,99.776,
3794.901,99.775,
3795.383,99.771,
3795.865,99.767,
3796.347,99.763,
3796.830,99.761,
3797.312,99.758,
3797.794,99.756,
3798.276,99.752,
3798.758,99.745,
3799.240,99.736,
3799.722,99.726,
3800.205,99.716,
3800.687,99.708,
3801.169,99.705,
3801.651,99.706,
3802.133,99.711,
3802.615,99.717,
3803.097,99.725,
3803.579,99.731,
3804.062,99.736,
3804.544,99.738,
3805.026,99.739,
3805.508,99.739,
3805.990,99.738,
3806.472,99.737,
3806.954,99.737,
3807.437,99.740,
3807.919,99.744,
3808.401,99.751,
3808.883,99.758,
3809.365,99.765,
3809.847,99.771,
3810.329,99.773,
3810.812,99.773,
3811.294,99.769,
3811.776,99.761,
3812.258,99.751,
3812.740,99.739,
3813.222,99.726,
3813.704,99.715,
3814.187,99.706,
3814.669,99.702,
3815.151,99.702,
3815.633,99.706,
3816.115,99.713,
3816.597,99.720,
3817.079,99.725,
3817.562,99.727,
3818.043,99.724,
3818.526,99.717,
3819.008,99.705,
3819.490,99.691,
3819.972,99.678,
3820.454,99.669,
3820.936,99.665,
3821.418,99.668,
3821.901,99.675,
3822.383,99.686,
3822.865,99.696,
3823.347,99.706,
3823.829,99.714,
3824.311,99.719,
3824.793,99.722,
3825.276,99.725,
3825.758,99.726,
3826.240,99.728,
3826.722,99.730,
3827.204,99.731,
3827.686,99.731,
3828.168,99.730,
3828.651,99.727,
3829.133,99.723,
3829.615,99.717,
3830.097,99.711,
3830.579,99.705,
3831.061,99.699,
3831.543,99.695,
3832.026,99.692,
3832.508,99.690,
3832.990,99.690,
3833.472,99.689,
3833.954,99.689,
