2484.452,99.492,
2484.935,99.486,
2485.417,99.480,
2485.899,99.473,
2486.381,99.467,
2486.863,99.460,
2487.345,99.454,
2487.827,99.449,
2488.310,99.445,
2488.792,99.444,
2489.274,99.445,
2489.756,99.450,
2490.238,99.456,
2490.720,99.461,
2491.202,99.465,
2491.685,99.465,
2492.167,99.462,
2492.649,99.458,
2493.131,99.453,
2493.613,99.450,
2494.095,99.450,
2494.577,99.454,
2495.059,99.459,
2495.542,99.467,
2496.024,99.473,
2496.506,99.479,
2496.988,99.484,
2497.470,99.488,
2497.952,99.492,
2498.434,99.495,
2498.917,99.499,
2499.399,99.502,
2499.881,99.504,
2500.363,99.504,
2500.845,99.502,
2501.327,99.498,
2501.809,99.492,
2502.292,99.485,
2502.774,99.477,
2503.256,99.468,
2503.738,99.460,
2504.220,99.452,
2504.702,99.446,
2505.184,99.442,
2505.667,99.441,
2506.149,99.442,
2506.631,99.445,
2507.113,99.449,
2507.595,99.454,
2508.077,99.459,
2508.559,99.462,
2509.042,99.465,
2509.523,99.466,
2510.006,99.465,
2510.488,99.463,
2510.970,99.458,
2511.452,99.452,
2511.934,99.444,
2512.416,99.436,
2512.898,99.428,
2513.381,99.423,
2513.863,99.420,
2514.345,99.420,
2514.827,99.424,
2515.309,99.429,
2515.791,99.436,
2516.273,99.443,
2516.756,99.449,
2517.238,99.453,
2517.720,99.454,
2518.202,99.454,
2518.684,99.451,
2519.166,99.447,
2519.648,99.442,
2520.131,99.436,
2520.613,99.429,
2521.095,99.423,
2521.577,99.417,
2522.059,99.410,
2522.541,99.404,
2523.023,99.399,
2523.506,99.396,
2523.988,99.393,
2524.470,99.393,
2524.952,99.394,
2525.434,99.396,
2525.916,99.399,
2526.398,99.401,
2526.880,99.402,
2527.363,99.402,
2527.845,99.401,
2528.327,99.398,
2528.809,99.396,
2529.291,99.393,
2529.773,99.391,
2530.255,99.390,
2530.738,99.390,
2531.220,99.392,
2531.702,99.394,
2532.184,99.398,
2532.666,99.402,
2533.148,99.406,
2533.630,99.407,
2534.113,99.406,
2534.595,99.403,
2535.077,99.396,
2535.559,99.389,
2536.041,99.382,
2536.523,99.377,
2537.005,99.375,
2537.488,99.376,
2537.970,99.381,
2538.452,99.387,
2538.934,99.394,
2539.416,99.399,
2539.898,99.404,
2540.380,99.406,
2540.863,99.407,
2541.344,99.407,
2541.827,99.407,
2542.309,99.407,
2542.791,99.407,
2543.273,99.408,
2543.755,99.410,
2544.237,99.411,
2544.719,99.413,
2545.202,99.414,
2545.684,99.415,
2546.166,99.415,
2546.648,99.416,
2547.130,99.417,
2547.612,99.418,
2548.094,99.420,
2548.577,99.421,
2549.059,99.420,
2549.541,99.418,
2550.023,99.415,
2550.505,99.410,
2550.987,99.405,
2551.469,99.400,
2551.952,99.398,
2552.434,99.397,
2552.916,99.398,
2553.398,99.401,
2553.880,99.405,
2554.362,99.407,
2554.844,99.408,
2555.327,99.407,
2555.809,99.404,
2556.291,99.399,
2556.773,99.394,
2557.255,99.388,
2557.737,99.384,
2558.219,99.381,
2558.701,99.380,
2559.184,99.381,
2559.666,99.384,
2560.148,99.388,
2560.630,99.391,
2561.112,99.395,
2561.594,99.399,
2562.076,99.402,
2562.559,99.406,
2563.041,99.408,
2563.523,99.410,
2564.005,99.411,
2564.487,99.410,
2564.969,99.408,
2565.451,99.404,
2565.934,99.400,
2566.416,99.396,
2566.898,99.392,
2567.380,99.389,
2567.862,99.387,
2568.344,99.385,
2568.826,99.382,
2569.309,99.379,
2569.791,99.376,
2570.273,99.373,
2570.755,99.370,
2571.237,99.369,
2571.719,99.368,
2572.201,99.367,
2572.684,99.366,
2573.166,99.364,
2573.648,99.361,
2574.130,99.359,
2574.612,99.358,
2575.094,99.359,
2575.576,99.361,
2576.058,99.365,
2576.541,99.369,
2577.023,99.372,
2577.505,99.373,
2577.987,99.372,
2578.469,99.369,
2578.951,99.366,
2579.433,99.362,
2579.916,99.359,
2580.398,99.356,
2580.880,99.352,
2581.362,99.349,
2581.844,99.344,
2582.326,99.339,
2582.808,99.334,
2583.291,99.329,
2583.773,99.324,
2584.255,99.321,
2584.737,99.318,
2585.219,99.316,
2585.701,99.316,
2586.183,99.318,
2586.666,99.322,
2587.148,99.328,
2587.630,99.336,
2588.112,99.344,
2588.594,99.353,
2589.076,99.359,
2589.558,99.364,
2590.041,99.366,
2590.522,99.365,
2591.005,99.363,
2591.487,99.360,
2591.969,99.356,
2592.451,99.353,
2592.933,99.349,
2593.415,99.347,
2593.897,99.346,
2594.380,99.346,
2594.862,99.348,
2595.344,99.351,
2595.826,99.354,
2596.308,99.357,
2596.790,99.359,
2597.272,99.359,
2597.755,99.359,
2598.237,99.358,
2598.719,99.356,
2599.201,99.355,
2599.683,99.355,
2600.165,99.354,
2600.647,99.353,
2601.130,99.352,
2601.612,99.349,
2602.094,99.346,
2602.576,99.342,
2603.058,99.338,
2603.540,99.336,
2604.022,99.335,
2604.505,99.335,
2604.987,99.337,
2605.469,99.340,
2605.951,99.344,
2606.433,99.346,
2606.915,99.346,
2607.397,99.345,
2607.879,99.341,
2608.362,99.335,
2608.844,99.328,
2609.326,99.322,
2609.808,99.318,
2610.290,99.316,
2610.772,99.317,
2611.254,99.321,
2611.737,99.325,
2612.219,99.330,
2612.701,99.333,
2613.183,99.335,
2613.665,99.337,
2614.147,99.337,
2614.629,99.339,
2615.112,99.343,
2615.594,99.349,
2616.076,99.356,
2616.558,99.365,
2617.040,99.373,
2617.522,99.379,
2618.004,99.382,
2618.487,99.380,
2618.969,99.374,
2619.451,99.365,
2619.933,99.352,
2620.415,99.338,
2620.897,99.324,
2621.379,99.311,
2621.862,99.300,
2622.344,99.291,
2622.826,99.284,
2623.308,99.279,
2623.790,99.277,
2624.272,99.276,
2624.754,99.277,
2625.236,99.278,
2625.719,99.278,
2626.201,99.279,
2626.683,99.279,
2627.165,99.277,
2627.647,99.275,
2628.129,99.274,
2628.611,99.272,
2629.094,99.271,
2629.576,99.272,
2630.058,99.274,
2630.540,99.276,
2631.022,99.279,
2631.504,99.282,
2631.986,99.284,
2632.469,99.286,
2632.951,99.288,
2633.433,99.289,
2633.915,99.290,
2634.397,99.290,
2634.879,99.291,
2635.361,99.290,
2635.844,99.289,
2636.326,99.287,
2636.808,99.284,
2637.290,99.281,
2637.772,99.279,
2638.254,99.277,
2638.736,99.276,
2639.219,99.276,
2639.700,99.278,
2640.183,99.279,
2640.665,99.280,
2641.147,99.280,
2641.629,99.279,
2642.111,99.278,
2642.593,99.277,
2643.075,99.276,
2643.558,99.276,
2644.040,99.277,
2644.522,99.279,
2645.004,99.281,
2645.486,99.283,
2645.968,99.285,
2646.450,99.285,
2646.933,99.285,
2647.415,99.286,
2647.897,99.286,
2648.379,99.285,
2648.861,99.285,
2649.343,99.284,
2649.825,99.281,
2650.308,99.277,
2650.790,99.273,
2651.272,99.267,
2651.754,99.262,
2652.236,99.257,
2652.718,99.253,
2653.200,99.249,
2653.683,99.246,
2654.165,99.243,
2654.647,99.241,
2655.129,99.239,
2655.611,99.237,
2656.093,99.235,
2656.575,99.233,
2657.057,99.231,
2657.540,99.229,
2658.022,99.227,
2658.504,99.224,
2658.986,99.220,
2659.468,99.217,
2659.950,99.214,
2660.432,99.211,
2660.915,99.208,
2661.397,99.205,
2661.879,99.202,
2662.361,99.200,
2662.843,99.198,
2663.325,99.198,
2663.807,99.198,
2664.290,99.200,
2664.772,99.201,
2665.254,99.202,
2665.736,99.201,
2666.218,99.199,
2666.700,99.196,
2667.182,99.192,
2667.665,99.189,
2668.147,99.186,
2668.629,99.183,
2669.111,99.181,
2669.593,99.180,
2670.075,99.179,
2670.557,99.178,
2671.040,99.178,
2671.521,99.177,
2672.004,99.177,
2672.486,99.177,
2672.968,99.177,
2673.450,99.177,
2673.932,99.176,
2674.414,99.175,
2674.896,99.174,
2675.379,99.173,
2675.861,99.173,
2676.343,99.173,
2676.825,99.173,
2677.307,99.174,
2677.789,99.174,
2678.271,99.173,
2678.754,99.172,
2679.236,99.171,
2679.718,99.171,
2680.200,99.171,
2680.682,99.171,
2681.164,99.172,
2681.646,99.172,
2682.129,99.171,
2682.611,99.170,
2683.093,99.169,
2683.575,99.167,
2684.057,99.165,
2684.539,99.164,
2685.021,99.163,
2685.504,99.165,
2685.986,99.168,
2686.468,99.173,
2686.950,99.180,
2687.432,99.188,
2687.914,99.197,
2688.396,99.205,
2688.878,99.211,
2689.361,99.216,
2689.843,99.218,
2690.325,99.219,
2690.807,99.219,
2691.289,99.219,
2691.771,99.219,
2692.253,99.221,
2692.736,99.223,
2693.218,99.226,
2693.700,99.229,
2694.182,99.231,
2694.664,99.233,
2695.146,99.234,
2695.628,99.235,
2696.111,99.237,
2696.593,99.238,
2697.075,99.240,
2697.557,99.242,
2698.039,99.244,
2698.521,99.244,
2699.003,99.244,
2699.486,99.243,
2699.968,99.242,
2700.450,99.240,
2700.932,99.238,
2701.414,99.236,
2701.896,99.236,
2702.378,99.236,
2702.861,99.236,
2703.343,99.237,
2703.825,99.238,
2704.307,99.238,
2704.789,99.237,
2705.271,99.234,
2705.753,99.231,
2706.235,99.226,
2706.718,99.220,
2707.200,99.215,
2707.682,99.209,
2708.164,99.205,
2708.646,99.203,
2709.128,99.201,
2709.610,99.201,
2710.093,99.202,
2710.575,99.203,
2711.057,99.203,
2711.539,99.202,
2712.021,99.200,
2712.503,99.197,
2712.985,99.194,
2713.468,99.191,
2713.950,99.188,
2714.432,99.187,
2714.914,99.186,
2715.396,99.186,
2715.878,99.185,
2716.360,99.184,
2716.843,99.183,
2717.325,99.182,
2717.807,99.181,
2718.289,99.180,
2718.771,99.180,
2719.253,99.181,
2719.735,99.181,
2720.218,99.180,
2720.699,99.179,
2721.182,99.177,
2721.664,99.174,
2722.146,99.172,
2722.628,99.170,
2723.110,99.167,
2723.592,99.165,
2724.074,99.163,
2724.557,99.160,
2725.039,99.158,
2725.521,99.155,
2726.003,99.153,
2726.485,99.150,
2726.967,99.148,
2727.449,99.146,
2727.932,99.144,
2728.414,99.142,
2728.896,99.140,
2729.378,99.139,
2729.860,99.138,
2730.342,99.139,
2730.824,99.140,
2731.307,99.142,
2731.789,99.144,
2732.271,99.145,
2732.753,99.147,
2733.235,99.147,
2733.717,99.148,
2734.199,99.149,
2734.682,99.151,
2735.164,99.152,
2735.646,99.153,
2736.128,99.153,
2736.610,99.153,
2737.092,99.152,
2737.574,99.152,
2738.056,99.151,
2738.539,99.152,
2739.021,99.153,
2739.503,99.154,
2739.985,99.156,
2740.467,99.157,
2740.949,99.159,
2741.431,99.161,
2741.914,99.163,
2742.396,99.166,
2742.878,99.169,
2743.360,99.173,
2743.842,99.175,
2744.324,99.177,
2744.806,99.177,
2745.289,99.176,
2745.771,99.173,
2746.253,99.170,
2746.735,99.167,
2747.217,99.164,
2747.699,99.161,
2748.181,99.159,
2748.664,99.158,
2749.146,99.158,
2749.628,99.159,
2750.110,99.162,
2750.592,99.167,
2751.074,99.172,
2751.556,99.178,
2752.039,99.183,
2752.521,99.187,
2753.003,99.189,
2753.485,99.188,
2753.967,99.186,
2754.449,99.182,
2754.931,99.176,
2755.413,99.170,
2755.896,99.163,
2756.378,99.156,
2756.860,99.148,
2757.342,99.141,
2757.824,99.135,
2758.306,99.130,
2758.788,99.129,
2759.271,99.130,
2759.753,99.133,
2760.235,99.137,
2760.717,99.141,
2761.199,99.144,
2761.681,99.145,
2762.163,99.142,
2762.646,99.137,
2763.128,99.130,
2763.610,99.122,
2764.092,99.113,
2764.574,99.106,
2765.056,99.099,
2765.538,99.093,
2766.021,99.089,
2766.503,99.084,
2766.985,99.080,
2767.467,99.076,
2767.949,99.073,
2768.431,99.069,
2768.913,99.067,
2769.396,99.064,
2769.877,99.062,
2770.360,99.061,
2770.842,99.058,
2771.324,99.055,
2771.806,99.050,
2772.288,99.044,
2772.770,99.037,
2773.252,99.029,
2773.735,99.021,
2774.217,99.013,
2774.699,99.005,
2775.181,98.999,
2775.663,98.995,
2776.145,98.991,
2776.627,98.987,
2777.110,98.983,
2777.592,98.978,
2778.074,98.971,
2778.556,98.962,
2779.038,98.952,
2779.520,98.940,
2780.002,98.929,
2780.485,98.918,
2780.967,98.909,
2781.449,98.902,
2781.931,98.896,
2782.413,98.893,
2782.895,98.890,
2783.377,98.886,
2783.860,98.881,
2784.342,98.873,
2784.824,98.864,
2785.306,98.853,
2785.788,98.841,
2786.270,98.828,
2786.752,98.815,
2787.234,98.802,
2787.717,98.790,
2788.199,98.780,
2788.681,98.770,
2789.163,98.761,
2789.645,98.752,
2790.127,98.744,
2790.609,98.735,
2791.092,98.726,
2791.574,98.715,
2792.056,98.704,
2792.538,98.693,
2793.020,98.681,
2793.502,98.669,
2793.984,98.657,
2794.467,98.646,
2794.949,98.633,
2795.431,98.620,
2795.913,98.606,
2796.395,98.590,
2796.877,98.572,
2797.359,98.555,
2797.842,98.537,
2798.324,98.519,
2798.806,98.503,
2799.288,98.489,
2799.770,98.476,
2800.252,98.465,
2800.734,98.454,
2801.217,98.443,
2801.698,98.432,
2802.181,98.420,
2802.663,98.405,
2803.145,98.386,
2803.627,98.365,
2804.109,98.340,
2804.591,98.313,
2805.073,98.285,
2805.556,98.258,
2806.038,98.233,
2806.520,98.210,
2807.002,98.189,
2807.484,98.170,
2807.966,98.151,
2808.448,98.130,
2808.931,98.107,
2809.413,98.081,
2809.895,98.053,
2810.377,98.022,
2810.859,97.990,
2811.341,97.956,
2811.823,97.921,
2812.306,97.885,
2812.788,97.848,
2813.270,97.811,
2813.752,97.774,
2814.234,97.737,
2814.716,97.702,
2815.198,97.667,
2815.681,97.633,
2816.163,97.598,
2816.645,97.561,
2817.127,97.522,
2817.609,97.479,
2818.091,97.432,
2818.573,97.382,
2819.055,97.329,
2819.538,97.274,
2820.020,97.217,
2820.502,97.159,
2820.984,97.100,
2821.466,97.041,
2821.948,96.980,
2822.430,96.918,
2822.913,96.853,
2823.395,96.784,
2823.877,96.710,
2824.359,96.631,
2824.841,96.544,
2825.323,96.453,
2825.805,96.356,
2826.288,96.258,
2826.770,96.158,
2827.252,96.059,
2827.734,95.960,
2828.216,95.861,
2828.698,95.760,
2829.180,95.656,
2829.663,95.547,
2830.145,95.431,
2830.627,95.308,
2831.109,95.178,
2831.591,95.041,
2832.073,94.900,
2832.555,94.753,
2833.038,94.601,
2833.520,94.445,
2834.002,94.282,
2834.484,94.112,
2834.966,93.933,
2835.448,93.742,
2835.930,93.538,
2836.412,93.319,
2836.895,93.084,
2837.377,92.830,
2837.859,92.556,
2838.341,92.261,
2838.823,91.943,
2839.305,91.598,
2839.787,91.224,
2840.270,90.818,
2840.752,90.379,
2841.234,89.904,
2841.716,89.393,
2842.198,88.846,
2842.680,88.263,
2843.162,87.645,
2843.645,86.993,
2844.127,86.311,
2844.609,85.601,
2845.091,84.868,
2845.573,84.118,
2846.055,83.355,
2846.537,82.588,
2847.020,81.825,
2847.502,81.074,
2847.984,80.343,
2848.466,79.642,
2848.948,78.981,
2849.430,78.369,
2849.912,77.815,
2850.395,77.327,
2850.876,76.913,
2851.359,76.579,
2851.841,76.331,
2852.323,76.173,
2852.805,76.106,
2853.287,76.131,
2853.769,76.247,
2854.251,76.447,
2854.734,76.727,
2855.216,77.078,
2855.698,77.491,
2856.180,77.959,
2856.662,78.471,
2857.144,79.018,
2857.626,79.593,
2858.109,80.187,
2858.591,80.792,
2859.073,81.401,
2859.555,82.006,
2860.037,82.602,
2860.519,83.185,
2861.001,83.750,
2861.484,84.292,
2861.966,84.810,
2862.448,85.298,
2862.930,85.756,
2863.412,86.180,
2863.894,86.568,
2864.376,86.919,
2864.859,87.233,
2865.341,87.510,
2865.823,87.751,
2866.305,87.957,
2866.787,88.130,
2867.269,88.272,
2867.751,88.389,
2868.233,88.483,
2868.716,88.562,
2869.198,88.631,
2869.680,88.697,
2870.162,88.768,
2870.644,88.848,
2871.126,88.943,
2871.608,89.054,
2872.091,89.184,
2872.573,89.330,
2873.055,89.490,
2873.537,89.659,
2874.019,89.833,
2874.501,90.007,
2874.983,90.177,
2875.466,90.338,
2875.948,90.486,
2876.430,90.621,
2876.912,90.739,
2877.394,90.841,
2877.876,90.925,
2878.358,90.992,
2878.841,91.042,
2879.323,91.075,
2879.805,91.092,
2880.287,91.093,
2880.769,91.078,
2881.251,91.047,
2881.733,91.003,
2882.216,90.944,
2882.698,90.874,
2883.180,90.793,
2883.662,90.702,
2884.144,90.601,
2884.626,90.493,
2885.108,90.376,
2885.591,90.252,
2886.073,90.120,
2886.555,89.982,
2887.037,89.837,
2887.519,89.685,
2888.001,89.528,
2888.483,89.365,
2888.965,89.198,
2889.448,89.025,
2889.930,88.848,
2890.412,88.666,
2890.894,88.479,
2891.376,88.288,
2891.858,88.093,
2892.340,87.894,
2892.823,87.692,
2893.305,87.487,
2893.787,87.281,
2894.269,87.073,
2894.751,86.864,
2895.233,86.654,
2895.715,86.442,
2896.198,86.228,
2896.680,86.011,
2897.162,85.790,
2897.644,85.564,
2898.126,85.335,
2898.608,85.100,
2899.090,84.861,
2899.573,84.616,
2900.055,84.366,
2900.537,84.109,
2901.019,83.846,
2901.501,83.576,
2901.983,83.299,
2902.465,83.014,
2902.948,82.722,
2903.429,82.421,
2903.912,82.112,
2904.394,81.793,
2904.876,81.465,
2905.358,81.127,
2905.840,80.779,
2906.322,80.422,
2906.804,80.054,
2907.287,79.676,
2907.769,79.285,
2908.251,78.881,
2908.733,78.461,
2909.215,78.026,
2909.697,77.574,
2910.179,77.108,
2910.662,76.627,
2911.144,76.135,
2911.626,75.631,
2912.108,75.117,
2912.590,74.594,
2913.072,74.062,
2913.554,73.523,
2914.037,72.980,
2914.519,72.436,
2915.001,71.895,
2915.483,71.362,
2915.965,70.841,
2916.447,70.336,
2916.929,69.850,
2917.412,69.387,
2917.894,68.952,
2918.376,68.548,
2918.858,68.180,
2919.340,67.852,
2919.822,67.567,
2920.304,67.326,
2920.786,67.131,
2921.269,66.984,
2921.751,66.883,
2922.233,66.830,
2922.715,66.824,
2923.197,66.865,
2923.679,66.951,
2924.161,67.081,
2924.644,67.253,
2925.126,67.465,
2925.608,67.715,
2926.090,68.000,
2926.572,68.317,
2927.054,68.666,
2927.536,69.042,
2928.019,69.443,
2928.501,69.868,
2928.983,70.313,
2929.465,70.778,
2929.947,71.262,
2930.429,71.761,
2930.911,72.276,
2931.394,72.804,
2931.876,73.343,
2932.358,73.891,
2932.840,74.446,
2933.322,75.006,
2933.804,75.571,
2934.286,76.137,
2934.769,76.702,
2935.250,77.264,
2935.733,77.821,
2936.215,78.368,
2936.697,78.905,
2937.179,79.429,
2937.661,79.938,
2938.143,80.432,
2938.625,80.910,
2939.108,81.372,
2939.590,81.817,
2940.072,82.244,
2940.554,82.652,
2941.036,83.042,
2941.518,83.411,
2942.000,83.760,
2942.483,84.089,
2942.965,84.396,
2943.447,84.681,
2943.929,84.945,
2944.411,85.186,
2944.893,85.405,
2945.375,85.599,
2945.858,85.770,
2946.340,85.914,
2946.822,86.034,
2947.304,86.128,
2947.786,86.200,
2948.268,86.250,
2948.750,86.283,
2949.233,86.301,
2949.715,86.307,
2950.197,86.305,
2950.679,86.295,
2951.161,86.282,
2951.643,86.265,
2952.125,86.249,
2952.607,86.235,
2953.090,86.229,
2953.572,86.232,
2954.054,86.249,
2954.536,86.281,
2955.018,86.330,
2955.500,86.396,
2955.982,86.479,
2956.465,86.579,
2956.947,86.696,
2957.429,86.829,
2957.911,86.979,
2958.393,87.144,
2958.875,87.325,
2959.357,87.519,
2959.840,87.725,
2960.322,87.943,
2960.804,88.170,
2961.286,88.407,
2961.768,88.652,
2962.250,88.905,
2962.732,89.166,
2963.215,89.433,
2963.697,89.705,
2964.179,89.980,
2964.661,90.259,
2965.143,90.537,
2965.625,90.815,
2966.107,91.091,
2966.590,91.364,
2967.072,91.632,
2967.554,91.895,
2968.036,92.150,
2968.518,92.398,
2969.000,92.638,
2969.482,92.870,
2969.964,93.094,
2970.447,93.311,
2970.929,93.520,
2971.411,93.721,
2971.893,93.915,
2972.375,94.100,
2972.857,94.277,
2973.339,94.446,
2973.822,94.605,
2974.304,94.756,
2974.786,94.899,
2975.268,95.036,
2975.750,95.166,
2976.232,95.291,
2976.714,95.409,
2977.197,95.522,
2977.679,95.629,
2978.161,95.731,
2978.643,95.828,
2979.125,95.921,
2979.607,96.012,
2980.089,96.099,
2980.572,96.185,
2981.054,96.268,
2981.536,96.348,
2982.018,96.424,
2982.500,96.497,
2982.982,96.565,
2983.464,96.629,
2983.947,96.689,
2984.428,96.743,
2984.911,96.792,
2985.393,96.834,
2985.875,96.872,
2986.357,96.903,
2986.839,96.931,
2987.321,96.954,
2987.803,96.973,
2988.286,96.989,
2988.768,97.002,
2989.250,97.009,
2989.732,97.012,
2990.214,97.009,
2990.696,97.002,
2991.178,96.990,
2991.661,96.973,
2992.143,96.951,
2992.625,96.924,
2993.107,96.890,
2993.589,96.850,
2994.071,96.801,
2994.553,96.744,
2995.036,96.679,
2995.518,96.606,
2996.000,96.526,
2996.482,96.440,
2996.964,96.348,
2997.446,96.250,
2997.928,96.146,
2998.411,96.036,
2998.893,95.918,
2999.375,95.794,
2999.857,95.664,
3000.339,95.527,
3000.821,95.385,
3001.303,95.237,
3001.785,95.086,
3002.268,94.931,
3002.750,94.775,
3003.232,94.621,
3003.714,94.469,
3004.196,94.324,
3004.678,94.188,
3005.160,94.063,
3005.643,93.952,
3006.125,93.855,
3006.607,93.776,
3007.089,93.716,
3007.571,93.675,
3008.053,93.655,
3008.535,93.656,
3009.018,93.679,
3009.500,93.722,
3009.982,93.785,
3010.464,93.867,
3010.946,93.966,
3011.428,94.082,
3011.910,94.211,
3012.393,94.354,
3012.875,94.508,
3013.357,94.673,
3013.839,94.845,
3014.321,95.025,
3014.803,95.209,
3015.285,95.398,
3015.768,95.587,
3016.250,95.776,
3016.732,95.963,
3017.214,96.146,
3017.696,96.324,
3018.178,96.496,
3018.660,96.661,
3019.142,96.818,
3019.625,96.967,
3020.107,97.108,
3020.589,97.241,
3021.071,97.366,
3021.553,97.482,
3022.035,97.591,
3022.517,97.692,
3023.000,97.787,
3023.482,97.875,
3023.964,97.958,
3024.446,98.035,
3024.928,98.108,
3025.410,98.175,
3025.892,98.237,
3026.375,98.293,
3026.857,98.345,
3027.339,98.392,
3027.821,98.436,
3028.303,98.477,
3028.785,98.517,
3029.267,98.557,
3029.750,98.596,
3030.232,98.633,
3030.714,98.668,
3031.196,98.700,
3031.678,98.729,
3032.160,98.755,
3032.642,98.779,
3033.125,98.802,
3033.606,98.825,
3034.089,98.848,
3034.571,98.871,
3035.053,98.893,
3035.535,98.913,
3036.017,98.930,
3036.499,98.945,
3036.981,98.957,
3037.464,98.968,
3037.946,98.977,
3038.428,98.987,
3038.910,98.997,
3039.392,99.007,
3039.874,99.018,
3040.356,99.029,
3040.839,99.040,
3041.321,99.051,
3041.803,99.061,
3042.285,99.069,
3042.767,99.076,
3043.249,99.081,
3043.731,99.085,
3044.214,99.087,
3044.696,99.089,
3045.178,99.092,
3045.660,99.096,
3046.142,99.101,
3046.624,99.108,
3047.106,99.116,
3047.589,99.124,
3048.071,99.132,
3048.553,99.140,
3049.035,99.147,
3049.517,99.154,
3049.999,99.159,
3050.481,99.163,
3050.963,99.167,
3051.446,99.170,
3051.928,99.172,
3052.410,99.175,
3052.892,99.178,
3053.374,99.182,
3053.856,99.185,
3054.338,99.188,
3054.821,99.190,
3055.303,99.189,
3055.785,99.187,
3056.267,99.184,
3056.749,99.181,
3057.231,99.180,
3057.713,99.180,
3058.196,99.183,
3058.678,99.189,
3059.160,99.195,
3059.642,99.202,
3060.124,99.208,
3060.606,99.212,
3061.088,99.214,
3061.571,99.214,
3062.053,99.213,
3062.535,99.210,
3063.017,99.207,
3063.499,99.204,
3063.981,99.201,
3064.463,99.199,
3064.946,99.199,
3065.427,99.200,
3065.910,99.202,
3066.392,99.206,
3066.874,99.211,
3067.356,99.216,
3067.838,99.222,
3068.320,99.229,
3068.802,99.237,
3069.285,99.246,
3069.767,99.255,
3070.249,99.264,
3070.731,99.273,
3071.213,99.280,
3071.695,99.286,
3072.177,99.291,
3072.660,99.295,
3073.142,99.299,
3073.624,99.304,
3074.106,99.310,
3074.588,99.317,
3075.070,99.325,
3075.552,99.332,
3076.035,99.339,
3076.517,99.345,
3076.999,99.351,
3077.481,99.355,
3077.963,99.358,
3078.445,99.360,
3078.927,99.362,
3079.410,99.364,
3079.892,99.365,
3080.374,99.366,
3080.856,99.368,
3081.338,99.369,
3081.820,99.372,
3082.302,99.375,
3082.784,99.380,
3083.267,99.385,
3083.749,99.391,
3084.231,99.397,
3084.713,99.403,
3085.195,99.408,
3085.677,99.413,
3086.159,99.417,
3086.642,99.421,
3087.124,99.423,
3087.606,99.425,
3088.088,99.426,
3088.570,99.427,
3089.052,99.427,
3089.534,99.429,
3090.017,99.431,
3090.499,99.434,
3090.981,99.438,
3091.463,99.442,
3091.945,99.448,
3092.427,99.453,
3092.909,99.458,
3093.392,99.463,
3093.874,99.468,
3094.356,99.471,
3094.838,99.474,
3095.320,99.477,
3095.802,99.478,
3096.284,99.479,
3096.767,99.478,
3097.249,99.478,
3097.731,99.477,
3098.213,99.477,
3098.695,99.477,
3099.177,99.479,
3099.659,99.482,
3100.141,99.485,
3100.624,99.490,
3101.106,99.494,
3101.588,99.497,
3102.070,99.499,
3102.552,99.500,
3103.034,99.500,
3103.516,99.497,
3103.999,99.494,
3104.481,99.489,
3104.963,99.483,
3105.445,99.478,
3105.927,99.473,
3106.409,99.470,
3106.891,99.468,
3107.374,99.469,
3107.856,99.472,
3108.338,99.476,
3108.820,99.480,
3109.302,99.484,
3109.784,99.487,
3110.266,99.489,
3110.749,99.491,
3111.231,99.492,
3111.713,99.492,
3112.195,99.493,
3112.677,99.495,
3113.159,99.496,
3113.641,99.496,
3114.124,99.496,
3114.605,99.495,
3115.088,99.494,
3115.570,99.493,
3116.052,99.492,
3116.534,99.494,
3117.016,99.497,
3117.498,99.502,
3117.980,99.508,
3118.463,99.515,
3118.945,99.521,
3119.427,99.525,
3119.909,99.527,
3120.391,99.527,
3120.873,99.525,
3121.355,99.524,
3121.838,99.524,
3122.320,99.525,
3122.802,99.527,
3123.284,99.531,
3123.766,99.534,
3124.248,99.537,
3124.730,99.538,
3125.213,99.538,
3125.695,99.536,
3126.177,99.534,
3126.659,99.532,
3127.141,99.530,
3127.623,99.529,
3128.105,99.527,
3128.588,99.526,
3129.070,99.525,
3129.552,99.525,
3130.034,99.526,
3130.516,99.528,
3130.998,99.531,
3131.480,99.534,
3131.962,99.536,
3132.445,99.536,
3132.927,99.534,
3133.409,99.530,
3133.891,99.526,
3134.373,99.523,
3134.855,99.522,
3135.337,99.523,
3135.820,99.525,
3136.302,99.529,
3136.784,99.532,
3137.266,99.534,
3137.748,99.534,
3138.230,99.533,
3138.712,99.530,
3139.195,99.526,
3139.677,99.523,
3140.159,99.520,
3140.641,99.518,
3141.123,99.518,
3141.605,99.520,
3142.087,99.523,
3142.570,99.527,
3143.052,99.531,
3143.534,99.535,
3144.016,99.538,
3144.498,99.540,
3144.980,99.541,
3145.462,99.542,
3145.945,99.543,
3146.427,99.544,
3146.909,99.547,
3147.391,99.550,
3147.873,99.553,
3148.355,99.556,
3148.837,99.557,
3149.319,99.556,
3149.802,99.553,
3150.284,99.550,
3150.766,99.547,
3151.248,99.544,
3151.730,99.542,
3152.212,99.542,
3152.694,99.542,
3153.177,99.543,
3153.659,99.544,
3154.141,99.546,
3154.623,99.548,
3155.105,99.550,
3155.587,99.552,
3156.069,99.554,
3156.552,99.555,
3157.034,99.555,
3157.516,99.555,
3157.998,99.555,
3158.480,99.554,
3158.962,99.553,
